947405882	20200918	202009	2020	2020.7068	ELI	RETIRED						ELI			MIL	NAVY						MIL			0	173	173	17	4	-5.0	4	1	4	-2.68974376010454	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Gilgit, Northern Areas, Pakistan	PK	PK07	35.9187	74.3125	-2761060	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200918	https://timesofindia.indiatimes.com/india/pakistan-rejects-indias-demand-for-queens-counsel-to-represent-kulbhushan-jadhav/articleshow/78195363.cms
947405884	20200918	202009	2020	2020.7068	ELI	RETIRED						ELI			PAK	PAKISTAN	PAK								0	173	173	17	4	-5.0	2	1	2	-2.68714011516315	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Gilgit, Northern Areas, Pakistan	PK	PK07	35.9187	74.3125	-2761060	4	Gilgit, Northern Areas, Pakistan	PK	PK07	35.9187	74.3125	-2761060	20200918	https://www.business-standard.com/article/current-affairs/pak-rejects-demand-for-queen-s-counsel-to-represent-kulbhushan-jadhav-120091900005_1.html
947405886	20200918	202009	2020	2020.7068	ELI	ACTOR						ELI			kan	KANNADA			kan						1	173	173	17	4	-5.0	9	1	9	-5.44798162126682	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200918	https://www.thehindu.com/news/national/karnataka/cracking-the-world-of-make-believe/article32644286.ece
947405964	20200918	202009	2020	2020.7068	GOV	GOVERNANCE						GOV													1	012	012	01	1	-0.4	10	1	10	0.777202072538859	5	Odisha, Orissa, India	IN	IN21	20.5	84.4167	-2106554	0							5	Odisha, Orissa, India	IN	IN21	20.5	84.4167	-2106554	20200918	https://www.biometricupdate.com/202009/aadhaar-biometric-authentication-expands-to-good-governance-measures-as-state-plans-welfare-fraud-crackdown
947405972	20200918	202009	2020	2020.7068	GOV	GOVERNMENT						GOV													1	084	084	08	2	7.0	10	1	10	-3.65296803652968	4	Gandhinagar, Gujarat, India	IN	IN09	23.2167	72.6833	-2095816	0							4	Gandhinagar, Gujarat, India	IN	IN09	23.2167	72.6833	-2095816	20200918	https://www.siasat.com/gujarat-records-more-than-1400-new-covid-19-cases-16-deaths-1977213/
947405982	20200918	202009	2020	2020.7068	GOV	GOVERNANCE						GOV													1	170	170	17	4	-7.0	10	1	10	0.777202072538859	5	Odisha, Orissa, India	IN	IN21	20.5	84.4167	-2106554	0							5	Odisha, Orissa, India	IN	IN21	20.5	84.4167	-2106554	20200918	https://www.biometricupdate.com/202009/aadhaar-biometric-authentication-expands-to-good-governance-measures-as-state-plans-welfare-fraud-crackdown
947405999	20200918	202009	2020	2020.7068	GOV	MINIST						GOV			BUS	AIRLINE						BUS			0	010	010	01	1	0.0	20	2	20	-0.30769230769231	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200918	http://www.kashmirtimes.com/newsdet.aspx?q=104905
947406008	20200918	202009	2020	2020.7068	GOV	GOVERNMENT						GOV			CAN	CANADIAN	CAN								0	020	020	02	1	3.0	1	1	1	-2.75049115913556	1	Canada	CA	CA	60	-96	CA	4	Jalandhar, Punjab, India	IN	IN23	31.3256	75.5792	-2098769	1	Pakistan	PK	PK	30	70	PK	20200918	https://timesofindia.indiatimes.com/india/fifty-sikh-academics-write-to-canadian-institute-to-revaluate-report-on-khalistan-term-it-vitriolic/articleshow/78194398.cms
947406009	20200918	202009	2020	2020.7068	GOV	GOVERNMENT						GOV			CAN	CANADIAN	CAN								0	020	020	02	1	3.0	1	1	1	-2.75049115913556	1	Canada	CA	CA	60	-96	CA	1	Canada	CA	CA	60	-96	CA	4	Jalandhar, Punjab, India	IN	IN23	31.3256	75.5792	-2098769	20200918	https://timesofindia.indiatimes.com/india/fifty-sikh-academics-write-to-canadian-institute-to-revaluate-report-on-khalistan-term-it-vitriolic/articleshow/78194398.cms
947406024	20200918	202009	2020	2020.7068	GOV	GOVERNMENT						GOV			HLH	HOSPITAL						HLH			1	013	013	01	1	0.4	10	1	10	-4.42857142857143	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	20200918	https://indianexpress.com/article/india/vmc-faces-covid-data-manipulation-flak-mayor-says-it-could-be-to-avoid-panic-6601733/
947406026	20200918	202009	2020	2020.7068	GOV	GOVERNMENT						GOV			IND	HIMACHAL PRADESH	IND								1	014	014	01	1	0.0	1	1	1	1.7921146953405	1	China	CH	CH	35	105	CH	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	31.9167	77.25	-2097441	20200918	https://www.aninews.in/news/national/general-news/hopeful-that-bhatinda-will-emerge-as-venue-for-pharmaceutical-parks-in-india-punjab-finance-minister20200918234716/
947406029	20200918	202009	2020	2020.7068	GOV	FOREIGN MINIST						GOV			JPN	JAPAN	JPN								1	040	040	04	1	1.0	2	1	2	0.8695652173913	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	Yokohama, Kanagawa, Japan	JA	JA19	35.45	139.65	-248593	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://timesofindia.indiatimes.com/india/india-eyes-more-ambitious-approach-to-japanese-business-as-new-pm-takes-over/articleshow/78194474.cms
947406030	20200918	202009	2020	2020.7068	GOV	FOREIGN MINIST						GOV			JPN	JAPAN	JPN								1	040	040	04	1	1.0	8	1	8	0.8695652173913	4	Yokohama, Kanagawa, Japan	JA	JA19	35.45	139.65	-248593	4	Yokohama, Kanagawa, Japan	JA	JA19	35.45	139.65	-248593	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://timesofindia.indiatimes.com/india/india-eyes-more-ambitious-approach-to-japanese-business-as-new-pm-takes-over/articleshow/78194474.cms
947406060	20200918	202009	2020	2020.7068	GOVAGR	AGRICULTURE MINIST						GOV	AGR		AGR	FARMER						AGR			0	042	042	04	1	1.9	20	2	20	-0.44563279857398	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200918	http://www.kashmirtimes.com/newsdet.aspx?q=104903
947406063	20200918	202009	2020	2020.7068	GOVHLH	HEALTH DEPARTMENT						GOV	HLH												1	043	043	04	1	2.8	20	2	20	1.85185185185185	4	Manipur, Uttar Pradesh, India	IN	IN36	27.0529	79.3583	10452605	0							4	Manipur, Uttar Pradesh, India	IN	IN36	27.0529	79.3583	10452605	20200918	https://www.aninews.in/news/national/general-news/177-new-covid-19-cases-in-manipur20200918235555/
947406097	20200918	202009	2020	2020.7068	HLH	HOSPITAL						HLH													1	080	080	08	2	5.0	4	1	4	-0.39840637450199	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	0							4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200918	https://indianexpress.com/article/cities/pune/district-admin-to-convert-esic-hospital-to-dedicated-covid-health-centre-6601738/
947406098	20200918	202009	2020	2020.7068	HLH	HOSPITAL						HLH			EDUHLH	COLLEGE						EDU	HLH		0	042	042	04	1	1.9	2	1	2	-4.42857142857143	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	20200918	https://indianexpress.com/article/india/vmc-faces-covid-data-manipulation-flak-mayor-says-it-could-be-to-avoid-panic-6601733/
947406099	20200918	202009	2020	2020.7068	HLH	HOSPITAL						HLH			EDUHLH	COLLEGE						EDU	HLH		0	042	042	04	1	1.9	2	1	2	-4.42857142857143	4	Pipaliya, Rajasthan, India	IN	IN24	25.6742	75.6347	6226914	4	Pipaliya, Rajasthan, India	IN	IN24	25.6742	75.6347	6226914	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	20200918	https://indianexpress.com/article/india/vmc-faces-covid-data-manipulation-flak-mayor-says-it-could-be-to-avoid-panic-6601733/
947406100	20200918	202009	2020	2020.7068	HLH	HOSPITAL						HLH			EDUHLH	COLLEGE						EDU	HLH		0	042	042	04	1	1.9	6	1	6	-4.42857142857143	4	Pipaliya, Rajasthan, India	IN	IN24	25.6742	75.6347	6226914	4	Pipaliya, Rajasthan, India	IN	IN24	25.6742	75.6347	6226914	4	Pipaliya, Rajasthan, India	IN	IN24	25.6742	75.6347	6226914	20200918	https://indianexpress.com/article/india/vmc-faces-covid-data-manipulation-flak-mayor-says-it-could-be-to-avoid-panic-6601733/
947406107	20200918	202009	2020	2020.7068	IDN	INDONESIA	IDN								IGOSEAASN	ASEAN COUNTRIES	SEA	ASN				IGO			0	061	061	06	2	6.4	8	1	8	-0.18867924528301	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200918	http://www.smetimes.in/smetimes/news/top-stories/2020/Sep/18/fta-imports-scrutiny53579.html
947406126	20200918	202009	2020	2020.7068	IND	VADODARA	IND																		0	016	016	01	1	-2.0	5	1	5	-4.42857142857143	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	0							4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	20200918	https://indianexpress.com/article/india/vmc-faces-covid-data-manipulation-flak-mayor-says-it-could-be-to-avoid-panic-6601733/
947406127	20200918	202009	2020	2020.7068	IND	CHENNAI	IND																		1	030	030	03	1	4.0	5	1	5	-0.711743772241997	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.thehindu.com/news/cities/chennai/krishna-water-to-reach-tamil-nadu-border-by-monday/article32644839.ece
947406128	20200918	202009	2020	2020.7068	IND	VADODARA	IND																		1	080	080	08	2	5.0	2	1	2	-4.42857142857143	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	0							4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	20200918	https://indianexpress.com/article/india/vmc-faces-covid-data-manipulation-flak-mayor-says-it-could-be-to-avoid-panic-6601733/
947406129	20200918	202009	2020	2020.7068	IND	VADODARA	IND								BUS	CORPORATION						BUS			1	080	080	08	2	5.0	4	1	4	-4.42857142857143	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	4	Vadodara, Gujarat, India	IN	IN09	22.3	73.2	-2114049	20200918	https://indianexpress.com/article/india/vmc-faces-covid-data-manipulation-flak-mayor-says-it-could-be-to-avoid-panic-6601733/
947406130	20200918	202009	2020	2020.7068	IND	CHANDIGARH	IND								CHN	CHINESE	CHN								1	013	013	01	1	0.4	10	1	10	1.7921146953405	4	Malwa, Jammu and Kashmir, India	IN	IN12	34.0403	74.5264	6202551	4	Malwa, Jammu and Kashmir, India	IN	IN12	34.0403	74.5264	6202551	4	Malwa, Jammu and Kashmir, India	IN	IN12	34.0403	74.5264	6202551	20200918	https://www.aninews.in/news/national/general-news/hopeful-that-bhatinda-will-emerge-as-venue-for-pharmaceutical-parks-in-india-punjab-finance-minister20200918234716/
947406131	20200918	202009	2020	2020.7068	IND	PUNE	IND								HLH	HOSPITAL						HLH			1	100	100	10	3	-5.0	6	1	6	-0.39840637450199	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200918	https://indianexpress.com/article/cities/pune/district-admin-to-convert-esic-hospital-to-dedicated-covid-health-centre-6601738/
947406132	20200918	202009	2020	2020.7068	IND	PUNE	IND								HLH	HOSPITAL						HLH			1	173	173	17	4	-5.0	6	1	6	-0.39840637450199	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200918	https://indianexpress.com/article/cities/pune/district-admin-to-convert-esic-hospital-to-dedicated-covid-health-centre-6601738/
947406134	20200918	202009	2020	2020.7068	IND	SRINAGAR	IND								INDMIL	JAMMU AND KASHMIR	IND					MIL			1	090	090	09	2	-2.0	1	1	1	-4.85436893203883	4	Baramulla, Jammu and Kashmir, India	IN	IN12	34.5667	74.75	-2090422	4	Baramulla, Jammu and Kashmir, India	IN	IN12	34.5667	74.75	-2090422	4	Baramulla, Jammu and Kashmir, India	IN	IN12	34.5667	74.75	-2090422	20200918	https://timesofindia.indiatimes.com/india/army-finds-soldiers-exceeded-afspa-powers-in-shopian-encounter-that-left-3-dead/articleshow/78194802.cms
947406135	20200918	202009	2020	2020.7068	IND	SRINAGAR	IND								INDMIL	JAMMU AND KASHMIR	IND					MIL			1	190	190	19	4	-10.0	1	1	1	-4.85436893203883	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	20200918	https://timesofindia.indiatimes.com/india/army-finds-soldiers-exceeded-afspa-powers-in-shopian-encounter-that-left-3-dead/articleshow/78194802.cms
947406136	20200918	202009	2020	2020.7068	IND	DELHI	IND								JUD	SUPREME COURT						JUD			1	043	043	04	1	2.8	2	1	2	-1.20481927710843	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200918	http://www.smetimes.in/smetimes/news/industry/2020/Sep/18/sbi-anil53580.html
947406137	20200918	202009	2020	2020.7068	IND	SRINAGAR	IND								MIL	ARMY						MIL			1	051	051	05	1	3.4	2	1	2	-1.17647058823529	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200918	https://timesofindia.indiatimes.com/india/political-parties-welcome-army-inquiry-findings-in-shopian-encounter/articleshow/78194793.cms
947406138	20200918	202009	2020	2020.7068	IND	SRINAGAR	IND								MIL	ARMED FORCES						MIL			1	090	090	09	2	-2.0	4	1	4	-4.85436893203883	4	Baramulla, Jammu and Kashmir, India	IN	IN12	34.5667	74.75	-2090422	4	Baramulla, Jammu and Kashmir, India	IN	IN12	34.5667	74.75	-2090422	4	Baramulla, Jammu and Kashmir, India	IN	IN12	34.5667	74.75	-2090422	20200918	https://timesofindia.indiatimes.com/india/army-finds-soldiers-exceeded-afspa-powers-in-shopian-encounter-that-left-3-dead/articleshow/78194802.cms
947406139	20200918	202009	2020	2020.7068	IND	SRINAGAR	IND								MIL	ARMED FORCES						MIL			1	190	190	19	4	-10.0	4	1	4	-4.85436893203883	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	20200918	https://timesofindia.indiatimes.com/india/army-finds-soldiers-exceeded-afspa-powers-in-shopian-encounter-that-left-3-dead/articleshow/78194802.cms
947406140	20200918	202009	2020	2020.7068	IND	LUDHIANA	IND								PAK	PAKISTAN	PAK								0	043	043	04	1	2.8	1	1	1	-2.6948989412897	4	Ludhiana, Punjab, India	IN	IN23	30.9	75.85	-2102840	4	Kisan, Punjab, Pakistan	PK	PK04	30.85	73.5333	-2765930	4	Ludhiana, Punjab, India	IN	IN23	30.9	75.85	-2102840	20200918	https://indianexpress.com/article/cities/ludhiana/paus-first-virtual-kisan-mela-farm-legislations-part-of-centres-kisan-maaru-punjab-maaru-policy-says-capt-6601715/
947406141	20200918	202009	2020	2020.7068	IND	LUDHIANA	IND								PAK	PAKISTAN	PAK								0	043	043	04	1	2.8	1	1	1	-2.6948989412897	4	Ludhiana, Punjab, India	IN	IN23	30.9	75.85	-2102840	4	Kisan, Punjab, Pakistan	PK	PK04	30.85	73.5333	-2765930	4	Kisan, Punjab, Pakistan	PK	PK04	30.85	73.5333	-2765930	20200918	https://indianexpress.com/article/cities/ludhiana/paus-first-virtual-kisan-mela-farm-legislations-part-of-centres-kisan-maaru-punjab-maaru-policy-says-capt-6601715/
947406143	20200918	202009	2020	2020.7068	INDCOP	ANDHRA PRADESH	IND					COP													0	040	040	04	1	1.0	3	1	3	-5.44798162126682	5	Odisha, Orissa, India	IN	IN21	20.5	84.4167	-2106554	0							5	Odisha, Orissa, India	IN	IN21	20.5	84.4167	-2106554	20200918	https://www.thehindu.com/news/national/karnataka/cracking-the-world-of-make-believe/article32644286.ece
947406144	20200918	202009	2020	2020.7068	INDCOP	ANDHRA PRADESH	IND					COP													0	046	046	04	1	7.0	3	1	3	-5.44798162126682	5	Odisha, Orissa, India	IN	IN21	20.5	84.4167	-2106554	0							5	Odisha, Orissa, India	IN	IN21	20.5	84.4167	-2106554	20200918	https://www.thehindu.com/news/national/karnataka/cracking-the-world-of-make-believe/article32644286.ece
947406145	20200918	202009	2020	2020.7068	INDGOV	ANDHRA PRADESH	IND					GOV													1	090	090	09	2	-2.0	10	1	10	-0.711743772241997	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200918	https://www.thehindu.com/news/cities/chennai/krishna-water-to-reach-tamil-nadu-border-by-monday/article32644839.ece
947406146	20200918	202009	2020	2020.7068	INDGOV	OMAR ABDULLAH	IND					GOV													0	190	190	19	4	-10.0	10	1	10	-1.17647058823529	4	Sopore, Jammu and Kashmir, India	IN	IN12	34.3	74.4667	-2111892	0							4	Sopore, Jammu and Kashmir, India	IN	IN12	34.3	74.4667	-2111892	20200918	https://timesofindia.indiatimes.com/india/political-parties-welcome-army-inquiry-findings-in-shopian-encounter/articleshow/78194793.cms
947406147	20200918	202009	2020	2020.7068	INDJUD	DELHI	IND					JUD			JUD	SUPREME COURT						JUD			1	043	043	04	1	2.8	1	1	1	-1.20481927710843	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200918	http://www.smetimes.in/smetimes/news/industry/2020/Sep/18/sbi-anil53580.html
947406189	20200918	202009	2020	2020.7068	JPN	JAPAN	JPN								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	2	1	2	0.8695652173913	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200918	https://timesofindia.indiatimes.com/india/india-eyes-more-ambitious-approach-to-japanese-business-as-new-pm-takes-over/articleshow/78194474.cms
947406190	20200918	202009	2020	2020.7068	JPN	JAPAN	JPN								GOV	FOREIGN MINIST						GOV			1	040	040	04	1	1.0	8	1	8	0.8695652173913	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	Yokohama, Kanagawa, Japan	JA	JA19	35.45	139.65	-248593	20200918	https://timesofindia.indiatimes.com/india/india-eyes-more-ambitious-approach-to-japanese-business-as-new-pm-takes-over/articleshow/78194474.cms
947406196	20200918	202009	2020	2020.7068	JUD	JUDGE						JUD													1	010	010	01	1	0.0	4	1	4	-1.20481927710843	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200918	http://www.smetimes.in/smetimes/news/industry/2020/Sep/18/sbi-anil53580.html
947406198	20200918	202009	2020	2020.7068	JUD	JUDGE						JUD													1	030	030	03	1	4.0	2	1	2	-1.20481927710843	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200918	http://www.smetimes.in/smetimes/news/industry/2020/Sep/18/sbi-anil53580.html
947406206	20200918	202009	2020	2020.7068	JUD	SUPREME COURT						JUD			BUS	BANK						BUS			1	110	110	11	3	-2.0	6	1	6	-1.20481927710843	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200918	http://www.smetimes.in/smetimes/news/industry/2020/Sep/18/sbi-anil53580.html
947406207	20200918	202009	2020	2020.7068	JUD	SUPREME COURT						JUD			BUS	BANK						BUS			1	110	110	11	3	-2.0	2	1	2	-1.20481927710843	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200918	http://www.smetimes.in/smetimes/news/industry/2020/Sep/18/sbi-anil53580.html
947406209	20200918	202009	2020	2020.7068	JUD	SUPREME COURT						JUD			INDJUD	DELHI	IND					JUD			1	042	042	04	1	1.9	1	1	1	-1.20481927710843	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200918	http://www.smetimes.in/smetimes/news/industry/2020/Sep/18/sbi-anil53580.html
947406221	20200918	202009	2020	2020.7068	KOR	SOUTH KOREA	KOR																		1	057	057	05	1	8.0	1	1	1	-0.18867924528301	1	Japan	JA	JA	36	138	JA	0							1	India	IN	IN	20	77	IN	20200918	http://www.smetimes.in/smetimes/news/top-stories/2020/Sep/18/fta-imports-scrutiny53579.html
947406222	20200918	202009	2020	2020.7068	KOR	SOUTH KOREA	KOR																		1	057	057	05	1	8.0	1	1	1	-0.18867924528301	1	South Korea	KS	KS	37	127.5	KS	0							1	India	IN	IN	20	77	IN	20200918	http://www.smetimes.in/smetimes/news/top-stories/2020/Sep/18/fta-imports-scrutiny53579.html
947406235	20200918	202009	2020	2020.7068	LEG	CHAMBER						LEG													1	043	043	04	1	2.8	10	1	10	-2.88713910761155	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200918	https://timesofindia.indiatimes.com/india/avoid-making-allegations-without-facts-everyone-equal-for-me-lok-sabha-speaker-to-mps/articleshow/78194469.cms
