949297906	20200929	202009	2020	2020.7370	LAB	WORKER						LAB													1	010	010	01	1	0.0	3	1	3	1.76211453744494	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	0							4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.newindianexpress.com/nation/2020/sep/29/bihar-polls-chirag-paswan-definitely-the-cm-candidate-of-ljp-says-shahnawaz-ahmad-kaifi-2203533.html
949297921	20200929	202009	2020	2020.7370	LEG	CONGRESS						LEG													1	051	051	05	1	3.4	10	1	10	2.88248337028825	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200929	https://www.thehindu.com/news/national/telangana/kodandarams-entry-heats-up-the-graduate-mlc-elections/article32725228.ece
949297922	20200929	202009	2020	2020.7370	LEG	CONGRESS						LEG													1	111	111	11	3	-2.0	10	1	10	-0.48192771084337	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	0							4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	https://www.newindianexpress.com/nation/2020/sep/29/surrounded-by-middlemen-upa-couldnt-implement-swaminathan-panels-recommendations-tomar-2203562.html
949297932	20200929	202009	2020	2020.7370	LEG	LEGISLATIVE COUNCIL						LEG			GOV	MINIST						GOV			1	111	111	11	3	-2.0	10	1	10	-6.35593220338983	4	Moinabad, Karnataka, India	IN	IN19	17.7	77.2167	-2104710	4	Moinabad, Karnataka, India	IN	IN19	17.7	77.2167	-2104710	4	Moinabad, Karnataka, India	IN	IN19	17.7	77.2167	-2104710	20200929	https://www.siasat.com/moinabad-rape-case-shabbir-ali-slams-ktr-mahmood-ali-for-inaction-1986725/
949297967	20200929	202009	2020	2020.7370	MED	MEDIA						MED													1	080	080	08	2	5.0	10	1	10	-0.57971014492754	4	Chamundi, Karnataka, India	IN	IN19	12.2667	76.6833	-2092702	0							4	Chamundi, Karnataka, India	IN	IN19	12.2667	76.6833	-2092702	20200929	https://www.thehindu.com/news/national/karnataka/mysuru-to-get-25-more-mobile-covid-19-testing-booths/article32725035.ece
949297979	20200929	202009	2020	2020.7370	MED	MEDIA						MED			HIN	HINDU				HIN					0	040	040	04	1	1.0	5	1	5	2.72952853598015	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.newindianexpress.com/nation/2020/sep/29/bengali-outfits-urge-yogito-allow-durga-puja-in-uttar-pradesh-2203514.html
949297980	20200929	202009	2020	2020.7370	MED	MEDIA						MED			HIN	HINDU				HIN					0	172	172	17	4	-5.0	2	1	2	2.72952853598015	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.newindianexpress.com/nation/2020/sep/29/bengali-outfits-urge-yogito-allow-durga-puja-in-uttar-pradesh-2203514.html
949297981	20200929	202009	2020	2020.7370	MED	MEDIA						MED			IND	UTTAR PRADESH	IND								0	172	172	17	4	-5.0	3	1	3	2.72952853598015	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.newindianexpress.com/nation/2020/sep/29/bengali-outfits-urge-yogito-allow-durga-puja-in-uttar-pradesh-2203514.html
949297998	20200929	202009	2020	2020.7370	MIL	ARMY						MIL			HLH	HOSPITAL						HLH			0	140	140	14	3	-6.5	18	2	18	-8.79216461739623	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.ndtv.com/india-news/hathras-gang-rape-protests-ruckus-outside-delhi-hospital-where-up-woman-gang-raped-died-2302881
949297999	20200929	202009	2020	2020.7370	MIL	BORDER SECURITY						MIL			IND	KOLKATA	IND								1	173	173	17	4	-5.0	2	1	2	-7.6923076923077	4	Kolkata, West Bengal, India	IN	IN28	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	22.5697	88.3697	-2092511	20200929	https://www.timesnownews.com/kolkata/article/west-bengal-bsf-arrests-indian-from-malda-border-for-smuggling-11-cellphones-concealed-inside-a-pumpkin/659925
949298020	20200929	202009	2020	2020.7370	MNCUSA	GOLDMAN SACHS	USA					MNC													0	045	045	04	1	5.0	10	1	10	2.67857142857142	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200929	https://invezz.com/news/2020/09/29/walmart-stock-price-trades-sideways-despite-a-potential-25-billion-new-investment/
949298045	20200929	202009	2020	2020.7370	MYS	SABAH	MYS								KWT	KUWAIT	KWT								1	042	042	04	1	1.9	3	1	3	-2.34146341463414	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://theprint.in/world/sheikh-sabah-kuwaits-ruler-who-was-the-only-viable-mediator-in-gulf-crisis-dies-at-91/513258/
949298052	20200929	202009	2020	2020.7370	NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		GOV	GOVERNMENT						GOV			0	071	071	07	2	7.4	24	3	24	-2.13428316782867	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://in.news.yahoo.com/amnesty-international-working-commercial-lines-150155964.html
949298053	20200929	202009	2020	2020.7370	NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		GOV	GOVERNMENT						GOV			0	120	120	12	3	-4.0	24	3	24	-2.13428316782867	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://in.news.yahoo.com/amnesty-international-working-commercial-lines-150155964.html
949298056	20200929	202009	2020	2020.7370	NGOUSAHRI	FREEDOM HOUSE	USA					NGO	HRI		KWT	KUWAIT	KWT								1	0841	084	08	2	7.0	4	1	4	-2.34146341463414	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://theprint.in/world/sheikh-sabah-kuwaits-ruler-who-was-the-only-viable-mediator-in-gulf-crisis-dies-at-91/513258/
949298074	20200929	202009	2020	2020.7370	OPPLEG	THE OPPOSITION						OPP	LEG		IND	KARNATAKA	IND								1	043	043	04	1	2.8	4	2	4	-4.58605424072079	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200929	https://www.prokerala.com/news/articles/a1087344.html
949298075	20200929	202009	2020	2020.7370	PAK	ISLAMABAD	PAK																		1	040	040	04	1	1.0	8	1	8	-12.5874125874126	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	0							1	India	IN	IN	20	77	IN	20200929	https://www.newindianexpress.com/world/2020/sep/29/pakistan-summons-senior-indian-diplomat-over-ceasefire-violations-2203505.html
949298077	20200929	202009	2020	2020.7370	PAK	PAKISTAN	PAK																		1	080	080	08	2	5.0	2	1	2	-8.71934604904632	1	India	IN	IN	20	77	IN	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20200929	https://www.washingtontimes.com/news/2020/sep/29/pakistan-army-says-indian-fire-kills-soldier-boy-i/
949298078	20200929	202009	2020	2020.7370	PAK	ISLAMABAD	PAK																		1	141	141	14	3	-6.5	10	1	10	-12.5874125874126	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	0							1	India	IN	IN	20	77	IN	20200929	https://www.newindianexpress.com/world/2020/sep/29/pakistan-summons-senior-indian-diplomat-over-ceasefire-violations-2203505.html
949298106	20200929	202009	2020	2020.7370	PTY	POLITICAL PARTIES																			1	022	022	02	1	3.2	10	1	10	2.88248337028825	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200929	https://www.thehindu.com/news/national/telangana/kodandarams-entry-heats-up-the-graduate-mlc-elections/article32725228.ece
949298205	20200929	202009	2020	2020.7370	TAM	TAMIL									GOV	GOVERNOR						GOV			1	020	020	02	1	3.0	3	2	3	1.0921912624699	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200929	https://www.siasat.com/the-world-is-looking-at-hyderabad-for-covid-19-vaccine-governor-1986664/
949298206	20200929	202009	2020	2020.7370	TAM	TAMIL									GOV	GOVERNOR						GOV			1	020	020	02	1	3.0	9	2	9	1.0921912624699	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	20200929	https://www.siasat.com/the-world-is-looking-at-hyderabad-for-covid-19-vaccine-governor-1986664/
949298215	20200929	202009	2020	2020.7370	TUR	TURKISH	TUR								ARM	ARMENIA	ARM								1	193	193	19	4	-10.0	2	1	2	0.95693779904306	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.thehindu.com/news/international/armenia-claims-turkish-jet-shot-down-one-of-its-warplanes/article32725132.ece
949298246	20200929	202009	2020	2020.7370	UAF	TERRORIST						UAF			MDV	MALDIVE	MDV								1	180	180	18	4	-9.0	14	3	14	-4.0106029236464	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://www.livemint.com/news/india/india-provides-dornier-aircraft-to-maldives-in-sync-with-growing-strategic-ties-11601387626533.html
949298414	20200929	202009	2020	2020.7370	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	020	020	02	1	3.0	2	1	2	-1.34861766689144	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://consumer.healthday.com/infectious-disease-information-21/coronavirus-1008/global-death-toll-from-covid-19-passes-one-million-761688.html
949298490	20200929	202009	2020	2020.7370	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	1	1	1	-1.34861766689144	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://consumer.healthday.com/infectious-disease-information-21/coronavirus-1008/global-death-toll-from-covid-19-passes-one-million-761688.html
949298510	20200929	202009	2020	2020.7370	USAEDU	MICHIGAN	USA					EDU			USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	4	1	4	-1.34861766689144	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://consumer.healthday.com/infectious-disease-information-21/coronavirus-1008/global-death-toll-from-covid-19-passes-one-million-761688.html
949298525	20200929	202009	2020	2020.7370	USAGOV	THE WHITE HOUSE	USA					GOV			GOV	GOVERNOR						GOV			1	020	020	02	1	3.0	1	1	1	-1.34861766689144	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200929	https://consumer.healthday.com/infectious-disease-information-21/coronavirus-1008/global-death-toll-from-covid-19-passes-one-million-761688.html
949298560	20200929	202009	2020	2020.7370	USAMED	REUTERS	USA					MED			GOV	CHIEF EXECUTIVE						GOV			1	090	090	09	2	-2.0	4	1	4	-4.70588235294117	1	Brazil	BR	BR	-10	-55	BR	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	1	Brazil	BR	BR	-10	-55	BR	20200929	https://www.reuters.com/article/us-hygo-energy-tran-corruption/golar-unit-ceo-takes-leave-of-absence-following-corruption-probe-idUSKBN26K2QQ
949298562	20200929	202009	2020	2020.7370	USAMED	REUTERS	USA					MED			MNCUSA	CME GROUP INC	USA					MNC			1	010	010	01	1	0.0	70	2	70	-0.900488400488397	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200929	https://www.reuters.com/article/us-health-coronavirus-cme/cme-notifies-traders-of-covid-19-case-in-eurodollar-options-pit-bloomberg-news-idUSKBN26K2RC
949298569	20200929	202009	2020	2020.7370	ben	BENGALI			ben																1	020	020	02	1	3.0	7	1	7	2.72952853598015	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	0							5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.newindianexpress.com/nation/2020/sep/29/bengali-outfits-urge-yogito-allow-durga-puja-in-uttar-pradesh-2203514.html
949298570	20200929	202009	2020	2020.7370	ben	BENGALI			ben						HIN	HINDU				HIN					0	172	172	17	4	-5.0	2	1	2	2.72952853598015	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.newindianexpress.com/nation/2020/sep/29/bengali-outfits-urge-yogito-allow-durga-puja-in-uttar-pradesh-2203514.html
949298571	20200929	202009	2020	2020.7370	ben	BENGALI			ben						IND	UTTAR PRADESH	IND								1	020	020	02	1	3.0	2	1	2	2.72952853598015	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.newindianexpress.com/nation/2020/sep/29/bengali-outfits-urge-yogito-allow-durga-puja-in-uttar-pradesh-2203514.html
949298572	20200929	202009	2020	2020.7370	ben	BENGALI			ben						IND	UTTAR PRADESH	IND								1	020	020	02	1	3.0	1	1	1	2.72952853598015	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.newindianexpress.com/nation/2020/sep/29/bengali-outfits-urge-yogito-allow-durga-puja-in-uttar-pradesh-2203514.html
949298573	20200929	202009	2020	2020.7370	ben	BENGALI			ben						IND	UTTAR PRADESH	IND								0	172	172	17	4	-5.0	3	1	3	2.72952853598015	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	27.25	80.75	-2113996	20200929	https://www.newindianexpress.com/nation/2020/sep/29/bengali-outfits-urge-yogito-allow-durga-puja-in-uttar-pradesh-2203514.html
949298575	20200929	202009	2020	2020.7370	idg	INDIGENOUS			idg																1	042	042	04	1	1.9	10	3	10	1.42540724790276	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	0							4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	20200929	https://www.prokerala.com/news/articles/a1087339.html
949298577	20200929	202009	2020	2020.7370	idg	INDIGENOUS			idg						IND	BHARAT	IND								1	043	043	04	1	2.8	24	3	18	1.42540724790276	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200929	https://www.prokerala.com/news/articles/a1087339.html
949299582	20190930	201909	2019	2019.7397	GOV	GOVERNMENT						GOV			IND	TAMIL NADU	IND								1	060	060	06	2	6.0	6	1	6	0.542888165038	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200929	https://swarajyamag.com/politics/tamil-nadu-deputy-chief-minister-drags-pm-modis-name-in-tussle-against-eps-to-regain-cms-post-after-state-assembly-polls
949299596	20200830	202008	2020	2020.6575	IND	BIHAR	IND																		1	014	014	01	1	0.0	5	1	5	-4.56521739130434	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	0							4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200929	https://star997.com/news/030030-indias-confirmed-coronavirus-tally-reaches-6-million-cases/
949299653	20200929	202009	2020	2020.7370											COPGOV	DEPUTY						COP	GOV		1	043	043	04	1	2.8	10	1	10	2.56776034236805	0							4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	13.0833	80.2833	-2103041	20200929	https://www.timesnownews.com/india/article/tamil-nadu-eps-ops-tries-to-consolidate-support-within-aiadmk-ahead-of-cm-candidate-announcement/659954
949299667	20200929	202009	2020	2020.7370											EDUOPP	STUDENT						EDU	OPP		0	173	173	17	4	-5.0	2	1	2	-5.54254488680718	0							4	Koregaon, Maharashtra, India	IN	IN16	18.65	74.0833	-2101448	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.outlookindia.com/website/story/opinion-an-act-of-god-and-taxing-times/361155
949299668	20200929	202009	2020	2020.7370											EDUOPP	STUDENT						EDU	OPP		0	173	173	17	4	-5.0	8	1	8	-5.54254488680718	0							4	Koregaon, Maharashtra, India	IN	IN16	18.65	74.0833	-2101448	4	Koregaon, Maharashtra, India	IN	IN16	18.65	74.0833	-2101448	20200929	https://www.outlookindia.com/website/story/opinion-an-act-of-god-and-taxing-times/361155
949299690	20200929	202009	2020	2020.7370											GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	8	2	8	-2.88525237967945	0							4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200929	https://www.business-standard.com/article/politics/opposition-creating-fear-among-farmers-over-new-farm-bills-jitendra-singh-120092901247_1.html
949299691	20200929	202009	2020	2020.7370											GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	8	2	8	-2.88525237967945	0							4	Udhampur, Jammu and Kashmir, India	IN	IN12	32.9333	75.1333	-2113665	4	Udhampur, Jammu and Kashmir, India	IN	IN12	32.9333	75.1333	-2113665	20200929	https://www.business-standard.com/article/politics/opposition-creating-fear-among-farmers-over-new-farm-bills-jitendra-singh-120092901247_1.html
949299694	20200929	202009	2020	2020.7370											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	3	1	3	-3.90243902439024	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.outlookindia.com/website/story/india-news-officials-hope-covid-19-positive-cases-decline-during-winter-in-ladakh/361156
949299695	20200929	202009	2020	2020.7370											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	2	1	2	-3.90243902439024	0							4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	20200929	https://www.outlookindia.com/website/story/india-news-officials-hope-covid-19-positive-cases-decline-during-winter-in-ladakh/361156
949299700	20200929	202009	2020	2020.7370											IND	PATNA	IND								1	036	036	03	1	4.0	6	1	6	0	0							4	Patna, Bihar, India	IN	IN34	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	25.6	85.1167	-2107500	20200929	http://www.newsonair.com/News?title=Full-EC-team-reaches-Patna-to-review-preparedness-for-upcoming-Bihar-assembly-elections&id=401022
949299701	20200929	202009	2020	2020.7370											IND	DELHI	IND								1	043	043	04	1	2.8	1	1	1	-3.90243902439024	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Kargil, Jammu and Kashmir, India	IN	IN12	34.5667	76.1	-2099784	20200929	https://www.outlookindia.com/website/story/india-news-officials-hope-covid-19-positive-cases-decline-during-winter-in-ladakh/361156
949299702	20200929	202009	2020	2020.7370											IND	BIHAR	IND								1	046	046	04	1	7.0	4	1	4	0	0							4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200929	http://www.newsonair.com/News?title=Full-EC-team-reaches-Patna-to-review-preparedness-for-upcoming-Bihar-assembly-elections&id=401022
949299703	20200929	202009	2020	2020.7370											IND	PATNA	IND								1	046	046	04	1	7.0	8	1	6	0	0							4	Patna, Bihar, India	IN	IN34	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	25.6	85.1167	-2107500	20200929	http://www.newsonair.com/News?title=Full-EC-team-reaches-Patna-to-review-preparedness-for-upcoming-Bihar-assembly-elections&id=401022
949299704	20200929	202009	2020	2020.7370											INDHLH	DELHI	IND					HLH			1	140	140	14	3	-6.5	4	2	4	-8.80110880110882	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200929	https://www.timesnownews.com/delhi/article/hathras-gangrape-case-security-beefed-up-after-ruckus-protests-outside-safdarjung-hospital-in-delhi/659964
949299718	20200929	202009	2020	2020.7370											LAB	WORKER						LAB			0	042	042	04	1	1.9	10	1	10	-4.10958904109589	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200929	https://www.thehindubusinessline.com/companies/bpcl-cochin-refineries-workers-association-issue-strike-notice-against-privatisation/article32724324.ece
949299724	20200929	202009	2020	2020.7370											MIL	AIR MARSHAL						MIL			1	043	043	04	1	2.8	8	1	8	-2.77777777777778	0							4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200929	https://swarajyamag.com/insta/indian-air-force-deploys-made-in-india-light-combat-helicopter-in-ladakhs-forward-areas
